"team_id","name","abbreviation","teamName","locationName","firstYearOfPlay","division_id","division_name","conference_id","conference_name","active","franchiseId","seasonYear","Source","Target","Iteration"
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471232,8477934,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471232,8478402,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471232,8475195,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471232,8475660,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471232,8476316,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8471348,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8471385,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8471490,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8471678,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8471816,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8473468,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8473914,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8473962,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8473970,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8473989,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8474034,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8474586,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8474602,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8475165,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8475178,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8475791,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8475869,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8476336,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8476431,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8476454,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8476472,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8476779,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8476852,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8476855,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8476915,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8477249,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8477415,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8477498,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8477851,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8477934,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8478402,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8475195,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8475660,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471284,8476316,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8471385,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8471490,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8471678,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8471816,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8473468,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8473914,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8473962,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8473970,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8473989,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8474034,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8474586,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8474602,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8475165,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8475178,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8475791,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8475869,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8476336,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8476431,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8476454,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8476472,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8476779,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8476852,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8476855,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8476915,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8477249,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8477415,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8477498,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8477851,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8477934,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8478402,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8475195,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8475660,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471348,8476316,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8471490,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8471678,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8471816,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8473468,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8473914,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8473962,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8473970,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8473989,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8474034,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8474586,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8474602,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8475165,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8475178,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8475791,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8475869,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8476336,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8476431,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8476454,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8476472,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8476779,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8476852,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8476855,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8476915,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8477249,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8477415,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8477498,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8477851,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8477934,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8478402,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8475195,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8475660,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471385,8476316,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8471678,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8471816,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8473468,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8473914,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8473962,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8473970,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8473989,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8474034,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8474586,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8474602,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8475165,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8475178,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8475791,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8475869,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8476336,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8476431,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8476454,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8476472,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8476779,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8476852,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8476855,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8476915,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8477249,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8477415,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8477498,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8477851,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8477934,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8478402,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8475195,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8475660,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471490,8476316,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8471816,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8473468,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8473914,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8473962,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8473970,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8473989,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8474034,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8474586,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8474602,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8475165,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8475178,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8475791,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8475869,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8476336,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8476431,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8476454,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8476472,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8476779,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8476852,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8476855,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8476915,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8477249,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8477415,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8477498,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8477851,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8477934,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8478402,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8475195,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8475660,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471678,8476316,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8473468,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8473914,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8473962,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8473970,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8473989,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8474034,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8474586,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8474602,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8475165,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8475178,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8475791,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8475869,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8476336,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8476431,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8476454,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8476472,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8476779,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8476852,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8476855,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8476915,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8477249,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8477415,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8477498,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8477851,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8477934,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8478402,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8475195,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8475660,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8471816,8476316,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8473468,8473914,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8473468,8473962,313
22,"Edmonton Oilers","EDM","Oilers","Edmonton",1979,15,"Pacific",5,"Western",1,25,2015,8473468,8473970,313
